189897839	Q0	10213076	61	-3.519076347351074	scincl
189897839	Q0	16700314	62	-3.519549608230591	scincl
189897839	Q0	46332962	63	-3.519742488861084	scincl
189897839	Q0	1254267	64	-3.5217065811157227	scincl
189897839	Q0	15287173	65	-3.5253891944885254	scincl
189897839	Q0	59158872	66	-3.525416851043701	scincl
189897839	Q0	10228750	67	-3.525482416152954	scincl
189897839	Q0	15512301	68	-3.525784492492676	scincl
189897839	Q0	32327099	69	-3.526496410369873	scincl
189897839	Q0	13161293	70	-3.5273289680480957	scincl
189897839	Q0	44101722	71	-3.5284347534179688	scincl
189897839	Q0	30572259	72	-3.529050350189209	scincl
189897839	Q0	18047956	73	-3.5294747352600098	scincl
189897839	Q0	14545145	74	-3.530808925628662	scincl
189897839	Q0	17184966	75	-3.531106948852539	scincl
189897839	Q0	801539	76	-3.531531810760498	scincl
189897839	Q0	5099467	77	-3.53192138671875	scincl
189897839	Q0	15766287	78	-3.532338857650757	scincl
189897839	Q0	14814083	79	-3.532515287399292	scincl
189897839	Q0	45352995	80	-3.53302001953125	scincl
189897839	Q0	21303991	81	-3.533323287963867	scincl
189897839	Q0	9387600	82	-3.535094976425171	scincl
189897839	Q0	12893225	83	-3.5366272926330566	scincl
189897839	Q0	202541220	84	-3.536850690841675	scincl
189897839	Q0	1122498	85	-3.5373263359069824	scincl
189897839	Q0	1494396	86	-3.5397818088531494	scincl
189897839	Q0	1234342	87	-3.54106068611145	scincl
189897839	Q0	18969845	88	-3.5411601066589355	scincl
189897839	Q0	25717172	89	-3.542489767074585	scincl
189897839	Q0	2309276	90	-3.5425398349761963	scincl
189897839	Q0	3353227	91	-3.544581651687622	scincl
189897839	Q0	1717917	92	-3.544827699661255	scincl
189897839	Q0	21077640	93	-3.544968366622925	scincl
189897839	Q0	6960858	94	-3.5473039150238037	scincl
189897839	Q0	10898149	95	-3.5477945804595947	scincl
189897839	Q0	11498420	96	-3.547849178314209	scincl
189897839	Q0	10694510	97	-3.54848313331604	scincl
189897839	Q0	189998563	98	-3.5486843585968018	scincl
189897839	Q0	13444605	99	-3.5487351417541504	scincl
189897839	Q0	13425358	100	-3.5504400730133057	scincl
189897839	Q0	14529282	101	-3.5508062839508057	scincl
189897839	Q0	62990928	102	-3.5514585971832275	scincl
189897839	Q0	46888733	103	-3.5517735481262207	scincl
189897839	Q0	2961664	104	-3.552415370941162	scincl
189897839	Q0	10677144	105	-3.5532660484313965	scincl
189897839	Q0	14605915	106	-3.5537545680999756	scincl
189897839	Q0	14142944	107	-3.554020404815674	scincl
189897839	Q0	3116311	108	-3.5561695098876953	scincl
189897839	Q0	51989536	109	-3.556504487991333	scincl
189897839	Q0	16763426	110	-3.5578560829162598	scincl
189897839	Q0	18493970	111	-3.5586695671081543	scincl
189897839	Q0	6741376	112	-3.559037446975708	scincl
189897839	Q0	15874232	113	-3.5593786239624023	scincl
189897839	Q0	7356424	114	-3.559600591659546	scincl
189897839	Q0	62442869	115	-3.5611696243286133	scincl
189897839	Q0	2763049	116	-3.5611984729766846	scincl
189897839	Q0	53784575	117	-3.5621678829193115	scincl
189897839	Q0	64897388	118	-3.5629029273986816	scincl
189897839	Q0	2251834	119	-3.5632612705230713	scincl
189897839	Q0	1849935	120	-3.5668275356292725	scincl
189897839	Q0	54444503	121	-3.5670278072357178	scincl
189897839	Q0	750884	122	-3.567633867263794	scincl
189897839	Q0	58743569	123	-3.5677175521850586	scincl
189897839	Q0	8448497	124	-3.567847490310669	scincl
189897839	Q0	19553139	125	-3.568894147872925	scincl
189897839	Q0	22294638	126	-3.569880247116089	scincl
189897839	Q0	14266822	127	-3.5716702938079834	scincl
189897839	Q0	758609	128	-3.5735020637512207	scincl
189897839	Q0	61410120	129	-3.5735299587249756	scincl
189897839	Q0	17244563	130	-3.573610305786133	scincl
189897839	Q0	15720214	131	-3.5736188888549805	scincl
189897839	Q0	17175925	132	-3.574634552001953	scincl
189897839	Q0	11994495	133	-3.574747085571289	scincl
189897839	Q0	9021280	134	-3.575610637664795	scincl
189897839	Q0	18955853	135	-3.576000690460205	scincl
189897839	Q0	2329174	136	-3.5770013332366943	scincl
189897839	Q0	2452173	137	-3.5780069828033447	scincl
189897839	Q0	7515296	138	-3.5780274868011475	scincl
189897839	Q0	17627103	139	-3.57934308052063	scincl
189897839	Q0	9423000	140	-3.579535961151123	scincl
189897839	Q0	4324024	141	-3.580312967300415	scincl
189897839	Q0	4611752	142	-3.583310604095459	scincl
189897839	Q0	52834631	143	-3.586071491241455	scincl
189897839	Q0	52945380	144	-3.5866000652313232	scincl
189897839	Q0	3413244	145	-3.5875444412231445	scincl
189897839	Q0	26340853	146	-3.5877695083618164	scincl
189897839	Q0	6058083	147	-3.5898661613464355	scincl
189897839	Q0	125859648	148	-3.5904698371887207	scincl
189897839	Q0	17844515	149	-3.5916261672973633	scincl
189897839	Q0	14353019	150	-3.5928773880004883	scincl
189897839	Q0	9326499	151	-3.593658208847046	scincl
189897839	Q0	10363587	152	-3.595707654953003	scincl
189897839	Q0	886027	153	-3.5961649417877197	scincl
189897839	Q0	52013036	154	-3.596789598464966	scincl
189897839	Q0	17300642	155	-3.5980048179626465	scincl
189897839	Q0	17324091	156	-3.5982048511505127	scincl
189897839	Q0	1515014	157	-3.5987329483032227	scincl
189897839	Q0	14071157	158	-3.598752498626709	scincl
189897839	Q0	53740762	159	-3.598862409591675	scincl
189897839	Q0	51880316	160	-3.59972882270813	scincl
189897839	Q0	2986824	161	-3.600767135620117	scincl
189897839	Q0	11806574	162	-3.6029887199401855	scincl
189897839	Q0	5667653	163	-3.60310697555542	scincl
189897839	Q0	85542847	164	-3.6032464504241943	scincl
189897839	Q0	8467898	165	-3.603942632675171	scincl
189897839	Q0	12624704	166	-3.6041555404663086	scincl
189897839	Q0	14352003	167	-3.604618549346924	scincl
189897839	Q0	18641898	168	-3.605149030685425	scincl
189897839	Q0	25940328	169	-3.6056125164031982	scincl
189897839	Q0	4717191	170	-3.6065618991851807	scincl
189897839	Q0	14974	171	-3.6083486080169678	scincl
189897839	Q0	4985948	172	-3.6132733821868896	scincl
189897839	Q0	10645822	173	-3.6134161949157715	scincl
189897839	Q0	23204325	174	-3.614962577819824	scincl
189897839	Q0	53081503	175	-3.6155998706817627	scincl
189897839	Q0	1717363	176	-3.6171789169311523	scincl
189897839	Q0	10870417	177	-3.61802339553833	scincl
189897839	Q0	9212983	178	-3.6193735599517822	scincl
189897839	Q0	11527895	179	-3.621823787689209	scincl
189897839	Q0	13572193	180	-3.625213384628296	scincl
189897839	Q0	17597823	181	-3.63083553314209	scincl
189897839	Q0	184488087	182	-3.630979537963867	scincl
189897839	Q0	44112511	183	-3.6313369274139404	scincl
189897839	Q0	18265805	184	-3.634995937347412	scincl
189897839	Q0	201646244	185	-3.6359481811523438	scincl
189897839	Q0	1952530	186	-3.637350082397461	scincl
189897839	Q0	17692958	187	-3.6412415504455566	scincl
189897839	Q0	18993998	188	-3.641681671142578	scincl
189897839	Q0	199064695	189	-3.642427921295166	scincl
189897839	Q0	5690545	190	-3.6428518295288086	scincl
189897839	Q0	18976136	191	-3.6451120376586914	scincl
189897839	Q0	12117632	192	-3.6453969478607178	scincl
189897839	Q0	231568	193	-3.652329921722412	scincl
189897839	Q0	15126155	194	-3.6826205253601074	scincl
189897839	Q0	3011971	195	-3.6862235069274902	scincl
189897839	Q0	23092112	196	-3.689668655395508	scincl
189897839	Q0	17667861	197	-3.699925661087036	scincl
189897839	Q0	19863030	198	-3.7001702785491943	scincl
189897839	Q0	3876403	199	-3.7796123027801514	scincl
6173686	Q0	1645458	1	-1.3474154472351074	scincl
6173686	Q0	726421	2	-2.068087577819824	scincl
6173686	Q0	17563796	3	-3.0074665546417236	scincl
6173686	Q0	1805910	4	-3.0714011192321777	scincl
6173686	Q0	753811	5	-3.433054208755493	scincl
6173686	Q0	12469342	6	-3.4467344284057617	scincl
6173686	Q0	980618	7	-3.45460844039917	scincl
6173686	Q0	62719675	8	-3.4560930728912354	scincl
6173686	Q0	17402234	9	-3.461864709854126	scincl
6173686	Q0	6708408	10	-3.465510368347168	scincl
6173686	Q0	16940412	11	-3.478015899658203	scincl
6173686	Q0	121269040	12	-3.489938259124756	scincl
6173686	Q0	949	13	-3.490787982940674	scincl
6173686	Q0	17279207	14	-3.4974591732025146	scincl
6173686	Q0	1367382	15	-3.4984049797058105	scincl
6173686	Q0	3130152	16	-3.5031797885894775	scincl
6173686	Q0	3105764	17	-3.5032477378845215	scincl
6173686	Q0	61030	18	-3.5054359436035156	scincl
6173686	Q0	2373337	19	-3.5055782794952393	scincl
6173686	Q0	64006371	20	-3.507862091064453	scincl
6173686	Q0	6269148	21	-3.50942063331604	scincl
6173686	Q0	6684426	22	-3.5106399059295654	scincl
6173686	Q0	10943559	23	-3.5116751194000244	scincl
6173686	Q0	3087412	24	-3.51827073097229	scincl
6173686	Q0	2506008	25	-3.520078182220459	scincl
6173686	Q0	6831086	26	-3.520125150680542	scincl
6173686	Q0	1187320	27	-3.521230936050415	scincl
6173686	Q0	60094451	28	-3.521324396133423	scincl
6173686	Q0	34007	29	-3.5231382846832275	scincl
6173686	Q0	1968269	30	-3.5237181186676025	scincl
6173686	Q0	6665511	31	-3.5242230892181396	scincl
6173686	Q0	6525160	32	-3.5273313522338867	scincl
6173686	Q0	3004001	33	-3.527932643890381	scincl
6173686	Q0	6386070	34	-3.5291662216186523	scincl
6173686	Q0	2279676	35	-3.5346310138702393	scincl
6173686	Q0	1051919	36	-3.539382219314575	scincl
6173686	Q0	725590	37	-3.540292263031006	scincl
6173686	Q0	2468787	38	-3.541978359222412	scincl
6173686	Q0	8254342	39	-3.543247699737549	scincl
6173686	Q0	196205146	40	-3.5447709560394287	scincl
6173686	Q0	2379886	41	-3.5455715656280518	scincl
6173686	Q0	14582440	42	-3.547903537750244	scincl
6173686	Q0	16811255	43	-3.5484132766723633	scincl
6173686	Q0	11659554	44	-3.5506296157836914	scincl
6173686	Q0	13342424	45	-3.5576956272125244	scincl
6173686	Q0	18514315	46	-3.558981418609619	scincl
6173686	Q0	696805	47	-3.5600602626800537	scincl
6173686	Q0	18791110	48	-3.56653094291687	scincl
6173686	Q0	15557187	49	-3.570620536804199	scincl
6173686	Q0	17593675	50	-3.5723860263824463	scincl
6173686	Q0	1945761	51	-3.5775725841522217	scincl
6173686	Q0	15951704	52	-3.578622817993164	scincl
6173686	Q0	2474014	53	-3.5789685249328613	scincl
6173686	Q0	15755247	54	-3.5808286666870117	scincl
6173686	Q0	18526236	55	-3.5890631675720215	scincl
6173686	Q0	541539	56	-3.589240789413452	scincl
6173686	Q0	17213767	57	-3.5933072566986084	scincl
6173686	Q0	8463027	58	-3.59381365776062	scincl
6173686	Q0	13044552	59	-3.5938613414764404	scincl
6173686	Q0	2648858	60	-3.5981428623199463	scincl
6173686	Q0	781753	61	-3.599203586578369	scincl
6173686	Q0	20583236	62	-3.600389242172241	scincl
6173686	Q0	63967455	63	-3.6009979248046875	scincl
6173686	Q0	59759783	64	-3.602803945541382	scincl
6173686	Q0	741354	65	-3.60296630859375	scincl
6173686	Q0	797755	66	-3.606588840484619	scincl
6173686	Q0	10910870	67	-3.6081998348236084	scincl
6173686	Q0	742459	68	-3.6099729537963867	scincl
6173686	Q0	15369413	69	-3.6108779907226562	scincl
6173686	Q0	60723703	70	-3.6124372482299805	scincl
6173686	Q0	6617716	71	-3.6135940551757812	scincl
6173686	Q0	5121057	72	-3.6184768676757812	scincl
6173686	Q0	5651922	73	-3.6187596321105957	scincl
6173686	Q0	16282345	74	-3.6187942028045654	scincl
6173686	Q0	1736048	75	-3.6189308166503906	scincl
6173686	Q0	18891734	76	-3.6221694946289062	scincl
6173686	Q0	2659413	77	-3.6242520809173584	scincl
6173686	Q0	8088725	78	-3.6266636848449707	scincl
6173686	Q0	5729159	79	-3.6283183097839355	scincl
6173686	Q0	15319550	80	-3.628789186477661	scincl
6173686	Q0	7460086	81	-3.632391929626465	scincl
6173686	Q0	8129116	82	-3.6359024047851562	scincl
6173686	Q0	5856074	83	-3.6362884044647217	scincl
6173686	Q0	59848940	84	-3.636674404144287	scincl
6173686	Q0	7126603	85	-3.6366989612579346	scincl
6173686	Q0	16336094	86	-3.6413488388061523	scincl
6173686	Q0	10017527	87	-3.641903877258301	scincl
6173686	Q0	9563285	88	-3.6436924934387207	scincl
6173686	Q0	618683	89	-3.6500351428985596	scincl
6173686	Q0	8993046	90	-3.650609254837036	scincl
6173686	Q0	18477519	91	-3.652402877807617	scincl
6173686	Q0	18401679	92	-3.6524593830108643	scincl
6173686	Q0	12946414	93	-3.653498649597168	scincl
6173686	Q0	17284314	94	-3.6539061069488525	scincl
6173686	Q0	6808393	95	-3.6547787189483643	scincl
6173686	Q0	1857060	96	-3.66098690032959	scincl
6173686	Q0	2196790	97	-3.6610000133514404	scincl
6173686	Q0	1063621	98	-3.662553310394287	scincl
6173686	Q0	2682462	99	-3.6627907752990723	scincl
6173686	Q0	59702881	100	-3.6632094383239746	scincl
6173686	Q0	63744	101	-3.6652634143829346	scincl
6173686	Q0	626195	102	-3.6656222343444824	scincl
6173686	Q0	8305336	103	-3.667982339859009	scincl
6173686	Q0	6622975	104	-3.670060157775879	scincl
6173686	Q0	5666926	105	-3.6716673374176025	scincl
6173686	Q0	12875038	106	-3.671889543533325	scincl
6173686	Q0	9965317	107	-3.6720573902130127	scincl
6173686	Q0	17320976	108	-3.6786210536956787	scincl
6173686	Q0	36857918	109	-3.680638551712036	scincl
6173686	Q0	5902329	110	-3.6824328899383545	scincl
6173686	Q0	52829985	111	-3.6833572387695312	scincl
6173686	Q0	9882011	112	-3.684532880783081	scincl
6173686	Q0	14071629	113	-3.6858718395233154	scincl
6173686	Q0	11740443	114	-3.687627077102661	scincl
6173686	Q0	3069341	115	-3.68778920173645	scincl
6173686	Q0	2572830	116	-3.6885995864868164	scincl
6173686	Q0	3000537	117	-3.6888065338134766	scincl
6173686	Q0	1922162	118	-3.6903934478759766	scincl
6173686	Q0	6208015	119	-3.69063138961792	scincl
6173686	Q0	14941047	120	-3.6917784214019775	scincl
6173686	Q0	17387777	121	-3.69618821144104	scincl
6173686	Q0	2293515	122	-3.7009947299957275	scincl
6173686	Q0	15566050	123	-3.702784538269043	scincl
6173686	Q0	455928	124	-3.706953763961792	scincl
6173686	Q0	16796126	125	-3.7126588821411133	scincl
6173686	Q0	2854427	126	-3.7158613204956055	scincl
6173686	Q0	519954	127	-3.7170493602752686	scincl
6173686	Q0	9736002	128	-3.717465400695801	scincl
6173686	Q0	10984971	129	-3.719363212585449	scincl
6173686	Q0	1954	130	-3.7208797931671143	scincl
6173686	Q0	2329629	131	-3.723499298095703	scincl
6173686	Q0	1319915	132	-3.7238271236419678	scincl
6173686	Q0	14490209	133	-3.724769115447998	scincl
6173686	Q0	14689761	134	-3.725619077682495	scincl
6173686	Q0	53224061	135	-3.728039026260376	scincl
6173686	Q0	6300554	136	-3.728593349456787	scincl
6173686	Q0	621484	137	-3.7289512157440186	scincl
6173686	Q0	16790559	138	-3.7295751571655273	scincl
6173686	Q0	64686723	139	-3.7376115322113037	scincl
6173686	Q0	1540169	140	-3.7380800247192383	scincl
6173686	Q0	4340293	141	-3.7473433017730713	scincl
6173686	Q0	813825	142	-3.7495298385620117	scincl
6173686	Q0	62258158	143	-3.7496535778045654	scincl
6173686	Q0	1896507	144	-3.7501349449157715	scincl
6173686	Q0	13133927	145	-3.751809597015381	scincl
6173686	Q0	15279538	146	-3.7549545764923096	scincl
6173686	Q0	15704392	147	-3.7663252353668213	scincl
6173686	Q0	12566924	148	-3.7676210403442383	scincl
6173686	Q0	6204420	149	-3.768185615539551	scincl
6173686	Q0	5842992	150	-3.7684879302978516	scincl
6173686	Q0	7294316	151	-3.7704341411590576	scincl
6173686	Q0	57083455	152	-3.7717418670654297	scincl
6173686	Q0	13287721	153	-3.772367000579834	scincl
6173686	Q0	2862221	154	-3.7724976539611816	scincl
6173686	Q0	11255322	155	-3.772524833679199	scincl
6173686	Q0	3011004	156	-3.777038335800171	scincl
6173686	Q0	12448259	157	-3.780600070953369	scincl
6173686	Q0	5219389	158	-3.7861416339874268	scincl
6173686	Q0	6174819	159	-3.7868223190307617	scincl
6173686	Q0	2906863	160	-3.787583351135254	scincl
6173686	Q0	18499217	161	-3.793090581893921	scincl
6173686	Q0	9535111	162	-3.7943453788757324	scincl
6173686	Q0	8362841	163	-3.7957592010498047	scincl
6173686	Q0	7539969	164	-3.8030965328216553	scincl
6173686	Q0	189762055	165	-3.80419921875	scincl
6173686	Q0	6011202	166	-3.8054702281951904	scincl
6173686	Q0	1722405	167	-3.8097691535949707	scincl
6173686	Q0	9268953	168	-3.810459613800049	scincl
6173686	Q0	6797639	169	-3.812267541885376	scincl
6173686	Q0	14179052	170	-3.8147733211517334	scincl
6173686	Q0	26124282	171	-3.820479154586792	scincl
6173686	Q0	7042755	172	-3.8207595348358154	scincl
6173686	Q0	7811011	173	-3.8225746154785156	scincl
6173686	Q0	61774389	174	-3.825003147125244	scincl
6173686	Q0	6491908	175	-3.830131769180298	scincl
6173686	Q0	15929202	176	-3.8321328163146973	scincl
6173686	Q0	8051589	177	-3.832399606704712	scincl
6173686	Q0	15157761	178	-3.8367538452148438	scincl
6173686	Q0	608	179	-3.837212324142456	scincl
6173686	Q0	14861523	180	-3.8427810668945312	scincl
6173686	Q0	16654483	181	-3.8469197750091553	scincl
6173686	Q0	5945142	182	-3.8602371215820312	scincl
6173686	Q0	8271295	183	-3.8631832599639893	scincl
6173686	Q0	6921319	184	-3.8681600093841553	scincl
6173686	Q0	3262500	185	-3.8743300437927246	scincl
6173686	Q0	6346112	186	-3.876276969909668	scincl
6173686	Q0	5203920	187	-3.8832242488861084	scincl
6173686	Q0	121867859	188	-3.884519100189209	scincl
6173686	Q0	59669834	189	-3.8872549533843994	scincl
6173686	Q0	5703760	190	-3.8877007961273193	scincl
6173686	Q0	5542192	191	-3.8888168334960938	scincl
6173686	Q0	60902655	192	-3.891554594039917	scincl
6173686	Q0	10115318	193	-3.8919291496276855	scincl
6173686	Q0	18680548	194	-3.8919448852539062	scincl
6173686	Q0	10241625	195	-3.8949577808380127	scincl
6173686	Q0	14325484	196	-3.936415433883667	scincl
6173686	Q0	1580335	197	-3.9891021251678467	scincl
6173686	Q0	16137021	198	-4.0124688148498535	scincl
6173686	Q0	15247441	199	-4.303660869598389	scincl
7898033	Q0	60932049	1	-2.3046255111694336	scincl
7898033	Q0	455112	2	-2.3503549098968506	scincl
7898033	Q0	64214454	3	-2.387518882751465	scincl
7898033	Q0	17059352	4	-2.389904737472534	scincl
7898033	Q0	14042683	5	-2.3926401138305664	scincl
7898033	Q0	6496817	6	-2.3933165073394775	scincl
7898033	Q0	2468783	7	-2.4024691581726074	scincl
7898033	Q0	9965912	8	-2.4068233966827393	scincl
7898033	Q0	141715140	9	-2.4086062908172607	scincl
7898033	Q0	17017087	10	-2.4125869274139404	scincl
7898033	Q0	60909581	11	-2.413478136062622	scincl
7898033	Q0	11543764	12	-2.4134819507598877	scincl
7898033	Q0	6708547	13	-2.4161524772644043	scincl
7898033	Q0	59057930	14	-2.417276620864868	scincl
7898033	Q0	14184076	15	-2.417494535446167	scincl
7898033	Q0	3135363	16	-2.4199469089508057	scincl
7898033	Q0	62559904	17	-2.422441244125366	scincl
7898033	Q0	141993727	18	-2.4240434169769287	scincl
7898033	Q0	5584134	19	-2.4289369583129883	scincl
7898033	Q0	57442467	20	-2.4315426349639893	scincl
7898033	Q0	8494712	21	-2.4331717491149902	scincl
7898033	Q0	144082511	22	-2.4335172176361084	scincl
7898033	Q0	16165496	23	-2.4345180988311768	scincl
7898033	Q0	5104622	24	-2.4367475509643555	scincl
7898033	Q0	1821616	25	-2.4377918243408203	scincl
7898033	Q0	73506195	26	-2.4382400512695312	scincl
7898033	Q0	682154	27	-2.4399161338806152	scincl
7898033	Q0	29156307	28	-2.440213918685913	scincl
7898033	Q0	54653589	29	-2.442617893218994	scincl
7898033	Q0	8078270	30	-2.447932243347168	scincl
7898033	Q0	12428472	31	-2.4492971897125244	scincl
7898033	Q0	974288	32	-2.452536106109619	scincl
7898033	Q0	340173	33	-2.4573192596435547	scincl
7898033	Q0	117247298	34	-2.4573867321014404	scincl
7898033	Q0	57721216	35	-2.458496570587158	scincl
7898033	Q0	143622641	36	-2.4605774879455566	scincl
7898033	Q0	29074	37	-2.4609861373901367	scincl
7898033	Q0	405	38	-2.4612715244293213	scincl
7898033	Q0	16654415	39	-2.4627652168273926	scincl
7898033	Q0	7202537	40	-2.466524124145508	scincl
7898033	Q0	402014	41	-2.470632791519165	scincl
7898033	Q0	3446415	42	-2.47068190574646	scincl
7898033	Q0	12776014	43	-2.4709620475769043	scincl
7898033	Q0	10202222	44	-2.4721508026123047	scincl
7898033	Q0	5216936	45	-2.472423791885376	scincl
7898033	Q0	12043793	46	-2.477494239807129	scincl
7898033	Q0	51802464	47	-2.4775803089141846	scincl
7898033	Q0	8736393	48	-2.4784727096557617	scincl
7898033	Q0	5994111	49	-2.4792325496673584	scincl
7898033	Q0	7003847	50	-2.4796578884124756	scincl
7898033	Q0	119748089	51	-2.480419397354126	scincl
7898033	Q0	15150924	52	-2.4812679290771484	scincl
7898033	Q0	13179349	53	-2.481400728225708	scincl
7898033	Q0	477536	54	-2.4832005500793457	scincl
7898033	Q0	848021	55	-2.4832398891448975	scincl
7898033	Q0	14485833	56	-2.4842112064361572	scincl
7898033	Q0	46683196	57	-2.4844393730163574	scincl
7898033	Q0	5052538	58	-2.4853670597076416	scincl
7898033	Q0	9322367	59	-2.4876508712768555	scincl
7898033	Q0	59553561	60	-2.4883131980895996	scincl
7898033	Q0	117928208	61	-2.4883346557617188	scincl
7898033	Q0	142200453	62	-2.48852276802063	scincl
7898033	Q0	7112602	63	-2.49145770072937	scincl
7898033	Q0	20925945	64	-2.4918642044067383	scincl
7898033	Q0	56177877	65	-2.4922754764556885	scincl
7898033	Q0	59606190	66	-2.493793487548828	scincl
7898033	Q0	31742774	67	-2.4940640926361084	scincl
7898033	Q0	15829781	68	-2.494093894958496	scincl
7898033	Q0	7981682	69	-2.4944851398468018	scincl
7898033	Q0	16306464	70	-2.4946837425231934	scincl
7898033	Q0	2264085	71	-2.4948062896728516	scincl
7898033	Q0	4894843	72	-2.495142936706543	scincl
7898033	Q0	6219679	73	-2.4956111907958984	scincl
7898033	Q0	62682775	74	-2.496054172515869	scincl
7898033	Q0	49668266	75	-2.496436595916748	scincl
7898033	Q0	56750	76	-2.497506618499756	scincl
7898033	Q0	12564904	77	-2.4976396560668945	scincl
7898033	Q0	143508586	78	-2.498743772506714	scincl
7898033	Q0	2737106	79	-2.4991679191589355	scincl
7898033	Q0	2234517	80	-2.499377965927124	scincl
7898033	Q0	254282	81	-2.499427080154419	scincl
7898033	Q0	144224614	82	-2.5019309520721436	scincl
7898033	Q0	21716001	83	-2.5020370483398438	scincl
7898033	Q0	1189582	84	-2.505040407180786	scincl
7898033	Q0	6818593	85	-2.5066771507263184	scincl
7898033	Q0	6039355	86	-2.5077385902404785	scincl
7898033	Q0	8948843	87	-2.509996175765991	scincl
7898033	Q0	3016990	88	-2.5102388858795166	scincl
7898033	Q0	16760547	89	-2.510622978210449	scincl
7898033	Q0	958931	90	-2.51122784614563	scincl
7898033	Q0	7604967	91	-2.5117251873016357	scincl
7898033	Q0	3266625	92	-2.511760950088501	scincl
7898033	Q0	10507844	93	-2.512139320373535	scincl
7898033	Q0	17030297	94	-2.5142464637756348	scincl
7898033	Q0	7872315	95	-2.5148725509643555	scincl
7898033	Q0	10460485	96	-2.5154595375061035	scincl
7898033	Q0	13982346	97	-2.5163521766662598	scincl
7898033	Q0	10391485	98	-2.5164175033569336	scincl
7898033	Q0	8325660	99	-2.5188305377960205	scincl
7898033	Q0	16355329	100	-2.522008180618286	scincl
7898033	Q0	59799123	101	-2.5228681564331055	scincl
7898033	Q0	18163367	102	-2.523940086364746	scincl
7898033	Q0	2103785	103	-2.524395704269409	scincl
7898033	Q0	17428739	104	-2.5254952907562256	scincl
7898033	Q0	120272583	105	-2.5266880989074707	scincl
7898033	Q0	16584933	106	-2.527252435684204	scincl
7898033	Q0	144823696	107	-2.528099298477173	scincl
7898033	Q0	12998616	108	-2.5284504890441895	scincl
7898033	Q0	6414976	109	-2.528667688369751	scincl
7898033	Q0	201103753	110	-2.5293822288513184	scincl
7898033	Q0	2454033	111	-2.530036211013794	scincl
7898033	Q0	17908075	112	-2.530038595199585	scincl
7898033	Q0	2351337	113	-2.5311315059661865	scincl
7898033	Q0	1432668	114	-2.5315229892730713	scincl
7898033	Q0	3116030	115	-2.5318305492401123	scincl
7898033	Q0	30278124	116	-2.5328404903411865	scincl
7898033	Q0	7747235	117	-2.5345139503479004	scincl
7898033	Q0	21180091	118	-2.5358948707580566	scincl
7898033	Q0	11187017	119	-2.5375680923461914	scincl
7898033	Q0	16482483	120	-2.5378146171569824	scincl
7898033	Q0	6763915	121	-2.5387039184570312	scincl
7898033	Q0	53910892	122	-2.5402939319610596	scincl
7898033	Q0	143099365	123	-2.5421407222747803	scincl
7898033	Q0	780454	124	-2.542576313018799	scincl
7898033	Q0	6425853	125	-2.542912483215332	scincl
7898033	Q0	143642129	126	-2.542924404144287	scincl
7898033	Q0	9173202	127	-2.5441665649414062	scincl
7898033	Q0	12770861	128	-2.546612024307251	scincl
7898033	Q0	599432	129	-2.548187017440796	scincl
7898033	Q0	13553955	130	-2.549814462661743	scincl
7898033	Q0	968883	131	-2.5504143238067627	scincl
7898033	Q0	144141043	132	-2.5507049560546875	scincl
7898033	Q0	1499545	133	-2.5513291358947754	scincl
7898033	Q0	148269094	134	-2.5516231060028076	scincl
7898033	Q0	15908805	135	-2.5516672134399414	scincl
7898033	Q0	5653822	136	-2.552999973297119	scincl
7898033	Q0	7567901	137	-2.5531229972839355	scincl
7898033	Q0	12277102	138	-2.5532402992248535	scincl
7898033	Q0	38554204	139	-2.5535130500793457	scincl
7898033	Q0	15483540	140	-2.553798198699951	scincl
7898033	Q0	2991213	141	-2.5556254386901855	scincl
7898033	Q0	1796933	142	-2.5557756423950195	scincl
7898033	Q0	11507385	143	-2.5572996139526367	scincl
7898033	Q0	1025306	144	-2.5591464042663574	scincl
7898033	Q0	149356345	145	-2.5604565143585205	scincl
7898033	Q0	2270635	146	-2.5608556270599365	scincl
7898033	Q0	5139774	147	-2.5621373653411865	scincl
7898033	Q0	9500567	148	-2.562572717666626	scincl
7898033	Q0	52216759	149	-2.563246488571167	scincl
7898033	Q0	14680675	150	-2.563246726989746	scincl
7898033	Q0	4677018	151	-2.564624309539795	scincl
7898033	Q0	4605618	152	-2.5648746490478516	scincl
7898033	Q0	14081610	153	-2.5649397373199463	scincl
7898033	Q0	17400830	154	-2.5652565956115723	scincl
7898033	Q0	123140571	155	-2.565480947494507	scincl
7898033	Q0	146191101	156	-2.565690755844116	scincl
7898033	Q0	145580646	157	-2.5663609504699707	scincl
7898033	Q0	46936255	158	-2.5664353370666504	scincl
7898033	Q0	18804068	159	-2.5701475143432617	scincl
7898033	Q0	44146877	160	-2.571127414703369	scincl
7898033	Q0	13364281	161	-2.5726985931396484	scincl
7898033	Q0	16734329	162	-2.5741419792175293	scincl
7898033	Q0	144342786	163	-2.575385808944702	scincl
7898033	Q0	52035514	164	-2.575996160507202	scincl
7898033	Q0	52091589	165	-2.577794313430786	scincl
7898033	Q0	55463162	166	-2.5781877040863037	scincl
7898033	Q0	16303338	167	-2.578646421432495	scincl
7898033	Q0	6321433	168	-2.5835371017456055	scincl
7898033	Q0	41583191	169	-2.585322618484497	scincl
7898033	Q0	10549991	170	-2.5854239463806152	scincl
7898033	Q0	2744992	171	-2.5856077671051025	scincl
