5764728	Q0	51890955	113	-3.1189427375793457	scincl
5764728	Q0	3014359	114	-3.1189656257629395	scincl
5764728	Q0	383427	115	-3.1189756393432617	scincl
5764728	Q0	14565147	116	-3.1208395957946777	scincl
5764728	Q0	750809	117	-3.1233584880828857	scincl
5764728	Q0	8884845	118	-3.125075578689575	scincl
5764728	Q0	1966640	119	-3.127316951751709	scincl
5764728	Q0	38407095	120	-3.1281518936157227	scincl
5764728	Q0	10013018	121	-3.12960147857666	scincl
5764728	Q0	7130985	122	-3.1314432621002197	scincl
5764728	Q0	13169626	123	-3.134392738342285	scincl
5764728	Q0	13981337	124	-3.1344456672668457	scincl
5764728	Q0	8748868	125	-3.1348845958709717	scincl
5764728	Q0	1272090	126	-3.137072801589966	scincl
5764728	Q0	46170504	127	-3.1376633644104004	scincl
5764728	Q0	15308543	128	-3.1379754543304443	scincl
5764728	Q0	5189165	129	-3.14640736579895	scincl
5764728	Q0	1145506	130	-3.146536350250244	scincl
5764728	Q0	27330583	131	-3.1495752334594727	scincl
5764728	Q0	9393879	132	-3.1509828567504883	scincl
5764728	Q0	5723263	133	-3.1576948165893555	scincl
5764728	Q0	358521	134	-3.1578540802001953	scincl
5764728	Q0	8992024	135	-3.1579527854919434	scincl
5764728	Q0	12928205	136	-3.161203622817993	scincl
5764728	Q0	9459377	137	-3.164511203765869	scincl
5764728	Q0	9271055	138	-3.164520025253296	scincl
5764728	Q0	61749688	139	-3.166416645050049	scincl
5764728	Q0	44699483	140	-3.1685895919799805	scincl
5764728	Q0	5533095	141	-3.169886589050293	scincl
5764728	Q0	14106458	142	-3.1703455448150635	scincl
5764728	Q0	9742315	143	-3.1717331409454346	scincl
5764728	Q0	4528852	144	-3.174074649810791	scincl
5764728	Q0	14044275	145	-3.1741490364074707	scincl
5764728	Q0	6470935	146	-3.175380229949951	scincl
5764728	Q0	46412765	147	-3.1761467456817627	scincl
5764728	Q0	1689315	148	-3.1764302253723145	scincl
5764728	Q0	198899745	149	-3.177518129348755	scincl
5764728	Q0	2486428	150	-3.1775646209716797	scincl
5764728	Q0	6906014	151	-3.178353786468506	scincl
5764728	Q0	6115592	152	-3.1795666217803955	scincl
5764728	Q0	17594806	153	-3.1800448894500732	scincl
5764728	Q0	22193447	154	-3.180570125579834	scincl
5764728	Q0	12126833	155	-3.1806373596191406	scincl
5764728	Q0	272933	156	-3.181581974029541	scincl
5764728	Q0	1395225	157	-3.1838011741638184	scincl
5764728	Q0	11850509	158	-3.186919689178467	scincl
5764728	Q0	5180342	159	-3.1872520446777344	scincl
5764728	Q0	7204869	160	-3.188230037689209	scincl
5764728	Q0	35256254	161	-3.1900343894958496	scincl
5764728	Q0	2213269	162	-3.192338466644287	scincl
5764728	Q0	6569850	163	-3.192509651184082	scincl
5764728	Q0	51870888	164	-3.1941635608673096	scincl
5764728	Q0	6786409	165	-3.194214344024658	scincl
5764728	Q0	60369423	166	-3.1980695724487305	scincl
5764728	Q0	1626458	167	-3.199045181274414	scincl
5764728	Q0	813729	168	-3.1994681358337402	scincl
5764728	Q0	9985828	169	-3.201789617538452	scincl
5764728	Q0	3825657	170	-3.203077793121338	scincl
5764728	Q0	7164502	171	-3.203730583190918	scincl
5764728	Q0	7836811	172	-3.2038276195526123	scincl
5764728	Q0	16312537	173	-3.2054197788238525	scincl
5764728	Q0	9209020	174	-3.2072911262512207	scincl
5764728	Q0	11280500	175	-3.2073276042938232	scincl
5764728	Q0	3097804	176	-3.2090282440185547	scincl
5764728	Q0	711949	177	-3.2102842330932617	scincl
5764728	Q0	20860445	178	-3.2149665355682373	scincl
5764728	Q0	52158178	179	-3.215761184692383	scincl
5764728	Q0	15817043	180	-3.21830415725708	scincl
5764728	Q0	16785832	181	-3.220449924468994	scincl
5764728	Q0	182772	182	-3.2210874557495117	scincl
5764728	Q0	18721941	183	-3.2267379760742188	scincl
5764728	Q0	256590	184	-3.226745128631592	scincl
5764728	Q0	44137213	185	-3.2282631397247314	scincl
5764728	Q0	2528601	186	-3.2287051677703857	scincl
5764728	Q0	11080756	187	-3.2311065196990967	scincl
5764728	Q0	11100688	188	-3.2342991828918457	scincl
5764728	Q0	14656950	189	-3.242537260055542	scincl
5764728	Q0	16983893	190	-3.2428464889526367	scincl
5764728	Q0	15363577	191	-3.245831251144409	scincl
5764728	Q0	53217060	192	-3.248101234436035	scincl
5764728	Q0	5216540	193	-3.2512240409851074	scincl
5764728	Q0	7231481	194	-3.2589170932769775	scincl
5764728	Q0	55103	195	-3.2643604278564453	scincl
5764728	Q0	1931472	196	-3.2752294540405273	scincl
5764728	Q0	541460	197	-3.3194327354431152	scincl
5764728	Q0	6849510	198	-3.322150707244873	scincl
5764728	Q0	61269609	199	-3.3379454612731934	scincl
51977123	Q0	13036002	1	-3.555748701095581	scincl
51977123	Q0	5741058	2	-3.5589911937713623	scincl
51977123	Q0	5113688	3	-3.664374351501465	scincl
51977123	Q0	6529491	4	-3.6721205711364746	scincl
51977123	Q0	849831	5	-3.733177661895752	scincl
51977123	Q0	18849671	6	-3.7340922355651855	scincl
51977123	Q0	53821397	7	-3.7650275230407715	scincl
51977123	Q0	3205123	8	-3.7783684730529785	scincl
51977123	Q0	3265538	9	-3.7876577377319336	scincl
51977123	Q0	8238767	10	-3.7884521484375	scincl
51977123	Q0	13808346	11	-3.7923781871795654	scincl
51977123	Q0	5644789	12	-3.7976698875427246	scincl
51977123	Q0	16763786	13	-3.7977256774902344	scincl
51977123	Q0	9205274	14	-3.802633047103882	scincl
51977123	Q0	2137185	15	-3.8151345252990723	scincl
51977123	Q0	14240696	16	-3.820880651473999	scincl
51977123	Q0	629094	17	-3.821946620941162	scincl
51977123	Q0	8425304	18	-3.8234596252441406	scincl
51977123	Q0	3660647	19	-3.8270740509033203	scincl
51977123	Q0	16084362	20	-3.829396963119507	scincl
51977123	Q0	18316193	21	-3.8301467895507812	scincl
51977123	Q0	52010710	22	-3.853759527206421	scincl
51977123	Q0	5087912	23	-3.856285572052002	scincl
51977123	Q0	2877845	24	-3.8572986125946045	scincl
51977123	Q0	195703439	25	-3.8598265647888184	scincl
51977123	Q0	10618934	26	-3.862591505050659	scincl
51977123	Q0	3264519	27	-3.864586591720581	scincl
51977123	Q0	13398019	28	-3.866060972213745	scincl
51977123	Q0	1935142	29	-3.867847204208374	scincl
51977123	Q0	7697403	30	-3.8685688972473145	scincl
51977123	Q0	15990976	31	-3.8687150478363037	scincl
51977123	Q0	7602284	32	-3.8733718395233154	scincl
51977123	Q0	10986188	33	-3.8767504692077637	scincl
51977123	Q0	3204901	34	-3.8778491020202637	scincl
51977123	Q0	1868	35	-3.883056163787842	scincl
51977123	Q0	53080999	36	-3.8839807510375977	scincl
51977123	Q0	18070943	37	-3.8840441703796387	scincl
51977123	Q0	10197361	38	-3.887526273727417	scincl
51977123	Q0	7833069	39	-3.8896939754486084	scincl
51977123	Q0	14877374	40	-3.8917624950408936	scincl
51977123	Q0	6828753	41	-3.893587589263916	scincl
51977123	Q0	1301434	42	-3.894664764404297	scincl
51977123	Q0	1473	43	-3.895449638366699	scincl
51977123	Q0	16447573	44	-3.897857666015625	scincl
51977123	Q0	3047293	45	-3.903348922729492	scincl
51977123	Q0	3523156	46	-3.9075725078582764	scincl
51977123	Q0	2628918	47	-3.908588409423828	scincl
51977123	Q0	8592573	48	-3.909954786300659	scincl
51977123	Q0	2534525	49	-3.9111104011535645	scincl
51977123	Q0	6610504	50	-3.9135560989379883	scincl
51977123	Q0	3208226	51	-3.917752742767334	scincl
51977123	Q0	15881253	52	-3.9207913875579834	scincl
51977123	Q0	26672	53	-3.922884941101074	scincl
51977123	Q0	15483536	54	-3.9263248443603516	scincl
51977123	Q0	6039192	55	-3.927685260772705	scincl
51977123	Q0	44080449	56	-3.929084300994873	scincl
51977123	Q0	52099223	57	-3.930450439453125	scincl
51977123	Q0	16768125	58	-3.936002254486084	scincl
51977123	Q0	5357629	59	-3.936690330505371	scincl
51977123	Q0	2799300	60	-3.936999797821045	scincl
51977123	Q0	18791110	61	-3.945297956466675	scincl
51977123	Q0	10748451	62	-3.9488093852996826	scincl
51977123	Q0	15539014	63	-3.951498508453369	scincl
51977123	Q0	53397672	64	-3.952775478363037	scincl
51977123	Q0	49587517	65	-3.953270673751831	scincl
51977123	Q0	15384207	66	-3.955167770385742	scincl
51977123	Q0	56495526	67	-3.9596805572509766	scincl
51977123	Q0	16539847	68	-3.964221954345703	scincl
51977123	Q0	199668663	69	-3.9645824432373047	scincl
51977123	Q0	108300988	70	-3.9684464931488037	scincl
51977123	Q0	51838647	71	-3.9701662063598633	scincl
51977123	Q0	15193423	72	-3.973691940307617	scincl
51977123	Q0	7893614	73	-3.9755868911743164	scincl
51977123	Q0	1138221	74	-3.9764819145202637	scincl
51977123	Q0	15701406	75	-3.9764857292175293	scincl
51977123	Q0	174799480	76	-3.9782302379608154	scincl
51977123	Q0	16038823	77	-3.9817473888397217	scincl
51977123	Q0	16284861	78	-3.9820518493652344	scincl
51977123	Q0	16374706	79	-3.9825358390808105	scincl
51977123	Q0	728335	80	-3.983790397644043	scincl
51977123	Q0	9591035	81	-3.9884984493255615	scincl
51977123	Q0	17311194	82	-3.9896903038024902	scincl
51977123	Q0	2376390	83	-3.992227077484131	scincl
51977123	Q0	2566802	84	-3.9922518730163574	scincl
51977123	Q0	61164891	85	-3.9948108196258545	scincl
51977123	Q0	14706368	86	-3.99507212638855	scincl
51977123	Q0	3076894	87	-3.997913122177124	scincl
51977123	Q0	62690935	88	-3.9984681606292725	scincl
51977123	Q0	12909464	89	-3.9988207817077637	scincl
51977123	Q0	7205411	90	-3.999572277069092	scincl
51977123	Q0	17089673	91	-3.9996860027313232	scincl
51977123	Q0	6222768	92	-3.9997715950012207	scincl
51977123	Q0	162168891	93	-4.000058650970459	scincl
51977123	Q0	1796783	94	-4.001979827880859	scincl
51977123	Q0	173990823	95	-4.005167007446289	scincl
51977123	Q0	2480472	96	-4.0064826011657715	scincl
51977123	Q0	52185392	97	-4.009337425231934	scincl
51977123	Q0	5335105	98	-4.009610176086426	scincl
51977123	Q0	1500900	99	-4.009991645812988	scincl
51977123	Q0	28343036	100	-4.010311126708984	scincl
51977123	Q0	7785983	101	-4.010746955871582	scincl
51977123	Q0	10118836	102	-4.010922431945801	scincl
51977123	Q0	43304	103	-4.012178897857666	scincl
51977123	Q0	10897193	104	-4.013850212097168	scincl
51977123	Q0	10076790	105	-4.014618873596191	scincl
51977123	Q0	201633105	106	-4.015074729919434	scincl
51977123	Q0	14736559	107	-4.015506744384766	scincl
51977123	Q0	14655549	108	-4.019778251647949	scincl
51977123	Q0	971092	109	-4.0215373039245605	scincl
51977123	Q0	17228581	110	-4.022672653198242	scincl
51977123	Q0	13602035	111	-4.022685527801514	scincl
51977123	Q0	8348149	112	-4.0232367515563965	scincl
51977123	Q0	14571902	113	-4.024435997009277	scincl
51977123	Q0	10052042	114	-4.025842666625977	scincl
51977123	Q0	44063098	115	-4.0288848876953125	scincl
51977123	Q0	63706611	116	-4.029309272766113	scincl
51977123	Q0	1144632	117	-4.030080795288086	scincl
51977123	Q0	18376798	118	-4.035986423492432	scincl
51977123	Q0	31239895	119	-4.041358470916748	scincl
51977123	Q0	372093	120	-4.04356575012207	scincl
51977123	Q0	199668970	121	-4.048518180847168	scincl
51977123	Q0	61256010	122	-4.04870080947876	scincl
51977123	Q0	9410421	123	-4.0499701499938965	scincl
51977123	Q0	5686249	124	-4.053943157196045	scincl
51977123	Q0	2333787	125	-4.056283473968506	scincl
51977123	Q0	3265839	126	-4.057371139526367	scincl
51977123	Q0	16889062	127	-4.057701110839844	scincl
51977123	Q0	8353882	128	-4.059096813201904	scincl
51977123	Q0	7747235	129	-4.061176300048828	scincl
51977123	Q0	5715561	130	-4.064042091369629	scincl
51977123	Q0	7563444	131	-4.064964294433594	scincl
51977123	Q0	3033526	132	-4.065114498138428	scincl
51977123	Q0	6922975	133	-4.0663862228393555	scincl
51977123	Q0	202120592	134	-4.067008018493652	scincl
51977123	Q0	195886443	135	-4.072056293487549	scincl
51977123	Q0	11094441	136	-4.072994232177734	scincl
51977123	Q0	5315979	137	-4.07381010055542	scincl
51977123	Q0	18567394	138	-4.084299564361572	scincl
51977123	Q0	6341297	139	-4.085033416748047	scincl
51977123	Q0	18711122	140	-4.085752964019775	scincl
51977123	Q0	8657922	141	-4.085825443267822	scincl
51977123	Q0	6865376	142	-4.089561939239502	scincl
51977123	Q0	14679951	143	-4.09025764465332	scincl
51977123	Q0	14016036	144	-4.090547561645508	scincl
51977123	Q0	925842	145	-4.09061336517334	scincl
51977123	Q0	6987562	146	-4.096259117126465	scincl
51977123	Q0	1228	147	-4.096715450286865	scincl
51977123	Q0	28477885	148	-4.0971903800964355	scincl
51977123	Q0	6081625	149	-4.099521160125732	scincl
51977123	Q0	7174795	150	-4.104038238525391	scincl
51977123	Q0	17999656	151	-4.1053900718688965	scincl
51977123	Q0	10028211	152	-4.105777263641357	scincl
51977123	Q0	2942693	153	-4.1096391677856445	scincl
51977123	Q0	14214642	154	-4.1097540855407715	scincl
51977123	Q0	46885888	155	-4.111225128173828	scincl
51977123	Q0	6360793	156	-4.1119232177734375	scincl
51977123	Q0	33871974	157	-4.116046905517578	scincl
51977123	Q0	248095	158	-4.117398262023926	scincl
51977123	Q0	201124468	159	-4.117973327636719	scincl
51977123	Q0	140101838	160	-4.117980003356934	scincl
51977123	Q0	1065088	161	-4.117980003356934	scincl
51977123	Q0	5139774	162	-4.120104789733887	scincl
51977123	Q0	34749448	163	-4.12192440032959	scincl
51977123	Q0	9197677	164	-4.122209072113037	scincl
51977123	Q0	7807920	165	-4.128661155700684	scincl
51977123	Q0	137155	166	-4.133294582366943	scincl
51977123	Q0	3017852	167	-4.134014129638672	scincl
51977123	Q0	1957433	168	-4.134692668914795	scincl
51977123	Q0	11327557	169	-4.136604309082031	scincl
51977123	Q0	18774233	170	-4.137509346008301	scincl
51977123	Q0	8523268	171	-4.14084005355835	scincl
51977123	Q0	16719020	172	-4.148516654968262	scincl
51977123	Q0	790774	173	-4.149435043334961	scincl
51977123	Q0	9662991	174	-4.155566692352295	scincl
51977123	Q0	8414529	175	-4.1588873863220215	scincl
51977123	Q0	2188439	176	-4.161418437957764	scincl
51977123	Q0	18415986	177	-4.163294315338135	scincl
51977123	Q0	11020320	178	-4.166109085083008	scincl
51977123	Q0	14389684	179	-4.168731212615967	scincl
51977123	Q0	223554	180	-4.170037746429443	scincl
51977123	Q0	15181045	181	-4.170518398284912	scincl
51977123	Q0	15190020	182	-4.171894073486328	scincl
51977123	Q0	3118156	183	-4.174362659454346	scincl
51977123	Q0	1689426	184	-4.175448417663574	scincl
51977123	Q0	6292995	185	-4.176173210144043	scincl
51977123	Q0	10987468	186	-4.183887004852295	scincl
51977123	Q0	5512317	187	-4.1850128173828125	scincl
51977123	Q0	10980859	188	-4.186248302459717	scincl
51977123	Q0	16917081	189	-4.187838554382324	scincl
51977123	Q0	15251438	190	-4.188192367553711	scincl
51977123	Q0	73728677	191	-4.191751003265381	scincl
51977123	Q0	1544363	192	-4.192008018493652	scincl
51977123	Q0	3430183	193	-4.19697904586792	scincl
51977123	Q0	1524421	194	-4.204023361206055	scincl
51977123	Q0	6972699	195	-4.205367088317871	scincl
51977123	Q0	5490051	196	-4.209723472595215	scincl
51977123	Q0	195895426	197	-4.2112812995910645	scincl
51977123	Q0	10210131	198	-4.211822509765625	scincl
51977123	Q0	6108278	199	-4.256444931030273	scincl
929877	Q0	9661560	1	-3.086857795715332	scincl
929877	Q0	19809681	2	-3.322523832321167	scincl
929877	Q0	52307411	3	-3.3297808170318604	scincl
929877	Q0	1726501	4	-3.373464345932007	scincl
929877	Q0	1162419	5	-3.397510051727295	scincl
929877	Q0	14340436	6	-3.3981127738952637	scincl
929877	Q0	9292408	7	-3.399416923522949	scincl
929877	Q0	15337246	8	-3.4128828048706055	scincl
929877	Q0	27249900	9	-3.417680025100708	scincl
929877	Q0	166228427	10	-3.418658494949341	scincl
929877	Q0	6810513	11	-3.4245057106018066	scincl
929877	Q0	8387007	12	-3.432586193084717	scincl
929877	Q0	5636607	13	-3.4327120780944824	scincl
929877	Q0	2745647	14	-3.4352951049804688	scincl
929877	Q0	1376262	15	-3.4376392364501953	scincl
929877	Q0	59316661	16	-3.4385933876037598	scincl
929877	Q0	14775851	17	-3.448643922805786	scincl
929877	Q0	29162884	18	-3.4523861408233643	scincl
929877	Q0	7263750	19	-3.456972122192383	scincl
929877	Q0	16787549	20	-3.463338851928711	scincl
929877	Q0	3871146	21	-3.4697964191436768	scincl
929877	Q0	49336170	22	-3.471555709838867	scincl
929877	Q0	201698213	23	-3.4743266105651855	scincl
929877	Q0	8429102	24	-3.4772210121154785	scincl
929877	Q0	31514518	25	-3.4783828258514404	scincl
929877	Q0	21689288	26	-3.4825334548950195	scincl
929877	Q0	7580918	27	-3.4826297760009766	scincl
929877	Q0	9340144	28	-3.483163356781006	scincl
929877	Q0	91183985	29	-3.4836459159851074	scincl
929877	Q0	35860340	30	-3.4855806827545166	scincl
929877	Q0	7505838	31	-3.49372935295105	scincl
929877	Q0	3557602	32	-3.4998409748077393	scincl
929877	Q0	7623525	33	-3.501499891281128	scincl
929877	Q0	201666118	34	-3.504274368286133	scincl
929877	Q0	52153770	35	-3.5049571990966797	scincl
929877	Q0	3425897	36	-3.509446382522583	scincl
929877	Q0	202540590	37	-3.5126748085021973	scincl
929877	Q0	35654717	38	-3.514915704727173	scincl
929877	Q0	53282813	39	-3.515874147415161	scincl
929877	Q0	13346904	40	-3.5211844444274902	scincl
929877	Q0	2578382	41	-3.521713972091675	scincl
929877	Q0	15614665	42	-3.5221641063690186	scincl
929877	Q0	13840496	43	-3.522986888885498	scincl
929877	Q0	14383462	44	-3.526524305343628	scincl
929877	Q0	2157721	45	-3.5269477367401123	scincl
929877	Q0	17169026	46	-3.5276060104370117	scincl
929877	Q0	6323983	47	-3.5278594493865967	scincl
929877	Q0	48354394	48	-3.529482364654541	scincl
929877	Q0	7093508	49	-3.529634952545166	scincl
929877	Q0	10605287	50	-3.532395124435425	scincl
929877	Q0	14169413	51	-3.533824920654297	scincl
929877	Q0	6594837	52	-3.5341858863830566	scincl
929877	Q0	5339570	53	-3.5364818572998047	scincl
929877	Q0	21724135	54	-3.5431244373321533	scincl
929877	Q0	38934160	55	-3.5434200763702393	scincl
929877	Q0	17866076	56	-3.5459775924682617	scincl
929877	Q0	4556508	57	-3.5536985397338867	scincl
929877	Q0	57721278	58	-3.5604584217071533	scincl
929877	Q0	29153375	59	-3.560837984085083	scincl
929877	Q0	6800803	60	-3.563936710357666	scincl
929877	Q0	44118603	61	-3.564929485321045	scincl
929877	Q0	202542404	62	-3.566037178039551	scincl
929877	Q0	59599706	63	-3.568781852722168	scincl
929877	Q0	135465922	64	-3.5691514015197754	scincl
929877	Q0	51878517	65	-3.5700860023498535	scincl
929877	Q0	202537879	66	-3.570185899734497	scincl
929877	Q0	3979755	67	-3.5737991333007812	scincl
929877	Q0	2381275	68	-3.575169086456299	scincl
929877	Q0	202583893	69	-3.580793857574463	scincl
929877	Q0	3566392	70	-3.5811398029327393	scincl
929877	Q0	21723549	71	-3.582122325897217	scincl
929877	Q0	51871476	72	-3.58322811126709	scincl
929877	Q0	102487036	73	-3.5863795280456543	scincl
929877	Q0	5167474	74	-3.5864334106445312	scincl
929877	Q0	80895	75	-3.591019868850708	scincl
929877	Q0	4717344	76	-3.5973570346832275	scincl
929877	Q0	13666623	77	-3.5992565155029297	scincl
929877	Q0	44170497	78	-3.6013545989990234	scincl
929877	Q0	2555393	79	-3.6014585494995117	scincl
929877	Q0	52056110	80	-3.602789878845215	scincl
929877	Q0	202537394	81	-3.6032662391662598	scincl
929877	Q0	43987349	82	-3.605177640914917	scincl
929877	Q0	53017405	83	-3.6059603691101074	scincl
929877	Q0	4803955	84	-3.606442928314209	scincl
929877	Q0	19127777	85	-3.606689453125	scincl
929877	Q0	59867038	86	-3.6094295978546143	scincl
929877	Q0	7454685	87	-3.610330581665039	scincl
929877	Q0	2593903	88	-3.613105297088623	scincl
929877	Q0	27654804	89	-3.613551616668701	scincl
929877	Q0	53081356	90	-3.6141719818115234	scincl
929877	Q0	2574224	91	-3.6163036823272705	scincl
929877	Q0	2597568	92	-3.6167118549346924	scincl
929877	Q0	44134226	93	-3.618016481399536	scincl
929877	Q0	41372474	94	-3.6191463470458984	scincl
929877	Q0	11540357	95	-3.6202077865600586	scincl
929877	Q0	529375	96	-3.6204686164855957	scincl
929877	Q0	40483784	97	-3.6209566593170166	scincl
929877	Q0	174803189	98	-3.620976686477661	scincl
929877	Q0	15763849	99	-3.6259660720825195	scincl
929877	Q0	306614	100	-3.626772403717041	scincl
929877	Q0	1139597	101	-3.6274046897888184	scincl
929877	Q0	201058651	102	-3.6287598609924316	scincl
929877	Q0	53047502	103	-3.631734848022461	scincl
929877	Q0	5029790	104	-3.6324572563171387	scincl
929877	Q0	1260035	105	-3.63417649269104	scincl
929877	Q0	52011869	106	-3.635972261428833	scincl
929877	Q0	202660693	107	-3.636117458343506	scincl
