5764728	Q0	15308543	112	-2.221792697906494	scincl
5764728	Q0	2373099	113	-2.2222254276275635	scincl
5764728	Q0	14565147	114	-2.2224984169006348	scincl
5764728	Q0	1966640	115	-2.225053071975708	scincl
5764728	Q0	6786409	116	-2.2325267791748047	scincl
5764728	Q0	1689315	117	-2.2336978912353516	scincl
5764728	Q0	10570020	118	-2.2351596355438232	scincl
5764728	Q0	44699483	119	-2.2351927757263184	scincl
5764728	Q0	3014359	120	-2.2362663745880127	scincl
5764728	Q0	2394289	121	-2.2367138862609863	scincl
5764728	Q0	20860445	122	-2.236912727355957	scincl
5764728	Q0	6115592	123	-2.2374093532562256	scincl
5764728	Q0	198899745	124	-2.240241050720215	scincl
5764728	Q0	4528852	125	-2.2437186241149902	scincl
5764728	Q0	6445931	126	-2.246640920639038	scincl
5764728	Q0	7188219	127	-2.2505383491516113	scincl
5764728	Q0	19123459	128	-2.251023769378662	scincl
5764728	Q0	60369423	129	-2.253568410873413	scincl
5764728	Q0	1395225	130	-2.254873275756836	scincl
5764728	Q0	8992024	131	-2.2559707164764404	scincl
5764728	Q0	5180342	132	-2.257373094558716	scincl
5764728	Q0	2695216	133	-2.2605459690093994	scincl
5764728	Q0	3097804	134	-2.262176275253296	scincl
5764728	Q0	16785832	135	-2.2658472061157227	scincl
5764728	Q0	5799469	136	-2.2663345336914062	scincl
5764728	Q0	11280500	137	-2.2668535709381104	scincl
5764728	Q0	182952611	138	-2.2673356533050537	scincl
5764728	Q0	2213269	139	-2.2679061889648438	scincl
5764728	Q0	12815615	140	-2.26955246925354	scincl
5764728	Q0	256590	141	-2.271191120147705	scincl
5764728	Q0	1045460	142	-2.2729952335357666	scincl
5764728	Q0	7836811	143	-2.2772324085235596	scincl
5764728	Q0	750809	144	-2.2774481773376465	scincl
5764728	Q0	1272090	145	-2.2785303592681885	scincl
5764728	Q0	10084778	146	-2.2805261611938477	scincl
5764728	Q0	2528601	147	-2.2806613445281982	scincl
5764728	Q0	10013018	148	-2.283871650695801	scincl
5764728	Q0	2036474	149	-2.284501552581787	scincl
5764728	Q0	1079750	150	-2.2855992317199707	scincl
5764728	Q0	383427	151	-2.286567449569702	scincl
5764728	Q0	182772	152	-2.288041591644287	scincl
5764728	Q0	6569850	153	-2.2896223068237305	scincl
5764728	Q0	17733736	154	-2.290648937225342	scincl
5764728	Q0	5200235	155	-2.293429136276245	scincl
5764728	Q0	12822630	156	-2.2971954345703125	scincl
5764728	Q0	12126833	157	-2.2981350421905518	scincl
5764728	Q0	38407095	158	-2.298931837081909	scincl
5764728	Q0	9985828	159	-2.2991065979003906	scincl
5764728	Q0	53217060	160	-2.306076765060425	scincl
5764728	Q0	758986	161	-2.3103768825531006	scincl
5764728	Q0	52158178	162	-2.312023639678955	scincl
5764728	Q0	272933	163	-2.3196752071380615	scincl
5764728	Q0	15817043	164	-2.320643663406372	scincl
5764728	Q0	711949	165	-2.322777271270752	scincl
5764728	Q0	17594806	166	-2.3237338066101074	scincl
5764728	Q0	2486428	167	-2.3274765014648438	scincl
5764728	Q0	51890955	168	-2.334670066833496	scincl
5764728	Q0	3825657	169	-2.3379225730895996	scincl
5764728	Q0	22193447	170	-2.338266134262085	scincl
5764728	Q0	46412765	171	-2.3443055152893066	scincl
5764728	Q0	7130985	172	-2.346571445465088	scincl
5764728	Q0	7139451	173	-2.347256660461426	scincl
5764728	Q0	16983893	174	-2.34743332862854	scincl
5764728	Q0	35256254	175	-2.353186845779419	scincl
5764728	Q0	11850509	176	-2.3563809394836426	scincl
5764728	Q0	5216540	177	-2.359443187713623	scincl
5764728	Q0	6470935	178	-2.3659863471984863	scincl
5764728	Q0	44137213	179	-2.370022773742676	scincl
5764728	Q0	5189165	180	-2.3718011379241943	scincl
5764728	Q0	11100688	181	-2.3758063316345215	scincl
5764728	Q0	7204869	182	-2.377192974090576	scincl
5764728	Q0	7164502	183	-2.383784055709839	scincl
5764728	Q0	358521	184	-2.386035203933716	scincl
5764728	Q0	9459377	185	-2.3902766704559326	scincl
5764728	Q0	1145506	186	-2.399597644805908	scincl
5764728	Q0	16312537	187	-2.4000906944274902	scincl
5764728	Q0	7231481	188	-2.4085633754730225	scincl
5764728	Q0	51870888	189	-2.411471366882324	scincl
5764728	Q0	11080756	190	-2.4169411659240723	scincl
5764728	Q0	6849510	191	-2.4251279830932617	scincl
5764728	Q0	1435098	192	-2.4287354946136475	scincl
5764728	Q0	61269609	193	-2.4321343898773193	scincl
5764728	Q0	14044275	194	-2.437563896179199	scincl
5764728	Q0	1931472	195	-2.4487617015838623	scincl
5764728	Q0	813729	196	-2.453450918197632	scincl
5764728	Q0	9209020	197	-2.457679271697998	scincl
5764728	Q0	14656950	198	-2.487743377685547	scincl
5764728	Q0	15363577	199	-2.5728509426116943	scincl
51977123	Q0	849831	1	-3.3126156330108643	scincl
51977123	Q0	8238767	2	-3.3600027561187744	scincl
51977123	Q0	5741058	3	-3.383854627609253	scincl
51977123	Q0	13036002	4	-3.397407293319702	scincl
51977123	Q0	6529491	5	-3.4038586616516113	scincl
51977123	Q0	3264519	6	-3.4152088165283203	scincl
51977123	Q0	18849671	7	-3.423328161239624	scincl
51977123	Q0	1138221	8	-3.424276351928711	scincl
51977123	Q0	56495526	9	-3.4257254600524902	scincl
51977123	Q0	53080999	10	-3.4297053813934326	scincl
51977123	Q0	15193423	11	-3.4331142902374268	scincl
51977123	Q0	34749448	12	-3.4370763301849365	scincl
51977123	Q0	2877845	13	-3.440312147140503	scincl
51977123	Q0	15483536	14	-3.4427242279052734	scincl
51977123	Q0	53821397	15	-3.4492619037628174	scincl
51977123	Q0	28477885	16	-3.451396942138672	scincl
51977123	Q0	2628918	17	-3.4531500339508057	scincl
51977123	Q0	3660647	18	-3.4567534923553467	scincl
51977123	Q0	8592573	19	-3.467585802078247	scincl
51977123	Q0	17089673	20	-3.4709112644195557	scincl
51977123	Q0	14655549	21	-3.4714856147766113	scincl
51977123	Q0	5087912	22	-3.4802305698394775	scincl
51977123	Q0	3205123	23	-3.483991861343384	scincl
51977123	Q0	195703439	24	-3.490762948989868	scincl
51977123	Q0	16763786	25	-3.495443344116211	scincl
51977123	Q0	9410421	26	-3.5001773834228516	scincl
51977123	Q0	3265538	27	-3.500967502593994	scincl
51977123	Q0	2137185	28	-3.501211643218994	scincl
51977123	Q0	10618934	29	-3.5039191246032715	scincl
51977123	Q0	16768125	30	-3.5105278491973877	scincl
51977123	Q0	6341297	31	-3.517702341079712	scincl
51977123	Q0	140101838	32	-3.52097749710083	scincl
51977123	Q0	1065088	33	-3.52097749710083	scincl
51977123	Q0	8523268	34	-3.5244081020355225	scincl
51977123	Q0	61256010	35	-3.524665594100952	scincl
51977123	Q0	1301434	36	-3.5250909328460693	scincl
51977123	Q0	15384207	37	-3.526815414428711	scincl
51977123	Q0	26672	38	-3.5278191566467285	scincl
51977123	Q0	14240696	39	-3.530489683151245	scincl
51977123	Q0	3523156	40	-3.531707286834717	scincl
51977123	Q0	17228581	41	-3.533512592315674	scincl
51977123	Q0	248095	42	-3.5339744091033936	scincl
51977123	Q0	52099223	43	-3.5360069274902344	scincl
51977123	Q0	15990976	44	-3.5366220474243164	scincl
51977123	Q0	28343036	45	-3.5387747287750244	scincl
51977123	Q0	9591035	46	-3.541428565979004	scincl
51977123	Q0	5113688	47	-3.552488088607788	scincl
51977123	Q0	16447573	48	-3.554293632507324	scincl
51977123	Q0	223554	49	-3.5544912815093994	scincl
51977123	Q0	31239895	50	-3.555096387863159	scincl
51977123	Q0	16284861	51	-3.555365562438965	scincl
51977123	Q0	7893614	52	-3.556668519973755	scincl
51977123	Q0	5686249	53	-3.557488203048706	scincl
51977123	Q0	8425304	54	-3.5576367378234863	scincl
51977123	Q0	199668663	55	-3.5578293800354004	scincl
51977123	Q0	6987562	56	-3.5578665733337402	scincl
51977123	Q0	16374706	57	-3.558035373687744	scincl
51977123	Q0	14571902	58	-3.561453342437744	scincl
51977123	Q0	18070943	59	-3.561816930770874	scincl
51977123	Q0	10197361	60	-3.5647857189178467	scincl
51977123	Q0	18711122	61	-3.5651707649230957	scincl
51977123	Q0	51838647	62	-3.5652859210968018	scincl
51977123	Q0	15701406	63	-3.5658891201019287	scincl
51977123	Q0	7697403	64	-3.5661721229553223	scincl
51977123	Q0	9197677	65	-3.570543050765991	scincl
51977123	Q0	3204901	66	-3.570913791656494	scincl
51977123	Q0	6828753	67	-3.571049213409424	scincl
51977123	Q0	16084362	68	-3.5719547271728516	scincl
51977123	Q0	1473	69	-3.574923276901245	scincl
51977123	Q0	5335105	70	-3.579345226287842	scincl
51977123	Q0	1796783	71	-3.579378843307495	scincl
51977123	Q0	3265839	72	-3.5795722007751465	scincl
51977123	Q0	5715561	73	-3.5797371864318848	scincl
51977123	Q0	6865376	74	-3.5841448307037354	scincl
51977123	Q0	2534525	75	-3.5851798057556152	scincl
51977123	Q0	3076894	76	-3.5853729248046875	scincl
51977123	Q0	16539847	77	-3.585693836212158	scincl
51977123	Q0	10748451	78	-3.5861825942993164	scincl
51977123	Q0	13808346	79	-3.5862879753112793	scincl
51977123	Q0	44063098	80	-3.5864734649658203	scincl
51977123	Q0	1935142	81	-3.5886971950531006	scincl
51977123	Q0	174799480	82	-3.5906972885131836	scincl
51977123	Q0	5315979	83	-3.595832586288452	scincl
51977123	Q0	629094	84	-3.596247911453247	scincl
51977123	Q0	14679951	85	-3.5964910984039307	scincl
51977123	Q0	18316193	86	-3.5966172218322754	scincl
51977123	Q0	62690935	87	-3.597787857055664	scincl
51977123	Q0	15539014	88	-3.59808611869812	scincl
51977123	Q0	49587517	89	-3.5982296466827393	scincl
51977123	Q0	7602284	90	-3.6010968685150146	scincl
51977123	Q0	108300988	91	-3.601912498474121	scincl
51977123	Q0	15181045	92	-3.6022801399230957	scincl
51977123	Q0	10897193	93	-3.604978084564209	scincl
51977123	Q0	10986188	94	-3.6051557064056396	scincl
51977123	Q0	6081625	95	-3.6059231758117676	scincl
51977123	Q0	17311194	96	-3.606271743774414	scincl
51977123	Q0	971092	97	-3.606855869293213	scincl
51977123	Q0	18791110	98	-3.610197067260742	scincl
51977123	Q0	6360793	99	-3.6111176013946533	scincl
51977123	Q0	2333787	100	-3.613365888595581	scincl
51977123	Q0	18376798	101	-3.615572929382324	scincl
51977123	Q0	53397672	102	-3.6221325397491455	scincl
51977123	Q0	3017852	103	-3.622519016265869	scincl
51977123	Q0	8348149	104	-3.622783660888672	scincl
51977123	Q0	17999656	105	-3.6249170303344727	scincl
51977123	Q0	16038823	106	-3.625056743621826	scincl
51977123	Q0	137155	107	-3.626646041870117	scincl
51977123	Q0	52010710	108	-3.627047538757324	scincl
51977123	Q0	10987468	109	-3.6289310455322266	scincl
51977123	Q0	73728677	110	-3.6324048042297363	scincl
51977123	Q0	2566802	111	-3.6327788829803467	scincl
51977123	Q0	7563444	112	-3.6333985328674316	scincl
51977123	Q0	2480472	113	-3.634106397628784	scincl
51977123	Q0	63706611	114	-3.635970115661621	scincl
51977123	Q0	201633105	115	-3.637052297592163	scincl
51977123	Q0	202120592	116	-3.639756917953491	scincl
51977123	Q0	7785983	117	-3.640249729156494	scincl
51977123	Q0	3047293	118	-3.640648603439331	scincl
51977123	Q0	728335	119	-3.641052722930908	scincl
51977123	Q0	11094441	120	-3.641634702682495	scincl
51977123	Q0	14016036	121	-3.6429061889648438	scincl
51977123	Q0	10076790	122	-3.643665313720703	scincl
51977123	Q0	6922975	123	-3.6465752124786377	scincl
51977123	Q0	61164891	124	-3.647599220275879	scincl
51977123	Q0	2376390	125	-3.6487064361572266	scincl
51977123	Q0	16917081	126	-3.6487350463867188	scincl
51977123	Q0	2942693	127	-3.654905319213867	scincl
51977123	Q0	195895426	128	-3.6572201251983643	scincl
51977123	Q0	1500900	129	-3.66086745262146	scincl
51977123	Q0	9205274	130	-3.660890579223633	scincl
51977123	Q0	14877374	131	-3.6613433361053467	scincl
51977123	Q0	43304	132	-3.662661075592041	scincl
51977123	Q0	18774233	133	-3.6629796028137207	scincl
51977123	Q0	3208226	134	-3.662986993789673	scincl
51977123	Q0	14736559	135	-3.6637189388275146	scincl
51977123	Q0	10210131	136	-3.6638636589050293	scincl
51977123	Q0	6039192	137	-3.66510009765625	scincl
51977123	Q0	195886443	138	-3.665989637374878	scincl
51977123	Q0	1228	139	-3.6698503494262695	scincl
51977123	Q0	5644789	140	-3.670009136199951	scincl
51977123	Q0	8657922	141	-3.6720359325408936	scincl
51977123	Q0	18415986	142	-3.67220139503479	scincl
51977123	Q0	3118156	143	-3.6749258041381836	scincl
51977123	Q0	5490051	144	-3.676016092300415	scincl
51977123	Q0	7833069	145	-3.6766510009765625	scincl
51977123	Q0	6972699	146	-3.6823267936706543	scincl
51977123	Q0	7205411	147	-3.6834301948547363	scincl
51977123	Q0	925842	148	-3.6842362880706787	scincl
51977123	Q0	11327557	149	-3.6872990131378174	scincl
51977123	Q0	33871974	150	-3.68928861618042	scincl
51977123	Q0	5139774	151	-3.691153049468994	scincl
51977123	Q0	10118836	152	-3.6941590309143066	scincl
51977123	Q0	6108278	153	-3.6987967491149902	scincl
51977123	Q0	2188439	154	-3.699528455734253	scincl
51977123	Q0	11020320	155	-3.7003910541534424	scincl
51977123	Q0	1544363	156	-3.7006020545959473	scincl
51977123	Q0	52185392	157	-3.700798988342285	scincl
51977123	Q0	2799300	158	-3.702913284301758	scincl
51977123	Q0	6222768	159	-3.708193063735962	scincl
51977123	Q0	162168891	160	-3.708533525466919	scincl
51977123	Q0	199668970	161	-3.7099766731262207	scincl
51977123	Q0	18567394	162	-3.7116715908050537	scincl
51977123	Q0	15190020	163	-3.7121613025665283	scincl
51977123	Q0	1868	164	-3.7142274379730225	scincl
51977123	Q0	15881253	165	-3.714287281036377	scincl
51977123	Q0	6292995	166	-3.718168020248413	scincl
51977123	Q0	14214642	167	-3.721021890640259	scincl
51977123	Q0	13398019	168	-3.722599983215332	scincl
51977123	Q0	173990823	169	-3.7277021408081055	scincl
51977123	Q0	7747235	170	-3.7284464836120605	scincl
51977123	Q0	201124468	171	-3.7308568954467773	scincl
51977123	Q0	1957433	172	-3.7324376106262207	scincl
51977123	Q0	1144632	173	-3.7328128814697266	scincl
51977123	Q0	13602035	174	-3.7337841987609863	scincl
51977123	Q0	8414529	175	-3.7339234352111816	scincl
51977123	Q0	46885888	176	-3.7386884689331055	scincl
51977123	Q0	7174795	177	-3.738952875137329	scincl
51977123	Q0	1689426	178	-3.747189998626709	scincl
51977123	Q0	5512317	179	-3.7502355575561523	scincl
51977123	Q0	790774	180	-3.752073049545288	scincl
51977123	Q0	44080449	181	-3.7528932094573975	scincl
51977123	Q0	10052042	182	-3.753013849258423	scincl
51977123	Q0	12909464	183	-3.7531237602233887	scincl
51977123	Q0	14706368	184	-3.7567548751831055	scincl
51977123	Q0	14389684	185	-3.7578539848327637	scincl
51977123	Q0	372093	186	-3.7630505561828613	scincl
51977123	Q0	5357629	187	-3.7642805576324463	scincl
51977123	Q0	15251438	188	-3.767608642578125	scincl
51977123	Q0	7807920	189	-3.7739315032958984	scincl
51977123	Q0	6610504	190	-3.7760255336761475	scincl
51977123	Q0	16719020	191	-3.777557373046875	scincl
51977123	Q0	10028211	192	-3.779362678527832	scincl
51977123	Q0	9662991	193	-3.7851803302764893	scincl
51977123	Q0	1524421	194	-3.80377197265625	scincl
51977123	Q0	8353882	195	-3.8079333305358887	scincl
51977123	Q0	16889062	196	-3.840697765350342	scincl
51977123	Q0	10980859	197	-3.8550257682800293	scincl
51977123	Q0	3033526	198	-3.855344295501709	scincl
51977123	Q0	3430183	199	-3.9571800231933594	scincl
929877	Q0	9661560	1	-2.7408483028411865	scincl
929877	Q0	21689288	2	-3.1615564823150635	scincl
929877	Q0	9340144	3	-3.1987814903259277	scincl
929877	Q0	8429102	4	-3.2052183151245117	scincl
929877	Q0	49336170	5	-3.2160401344299316	scincl
929877	Q0	9292408	6	-3.216999053955078	scincl
929877	Q0	19809681	7	-3.222115993499756	scincl
929877	Q0	35654717	8	-3.2395215034484863	scincl
929877	Q0	1162419	9	-3.2479538917541504	scincl
929877	Q0	5636607	10	-3.248284339904785	scincl
929877	Q0	1712373	11	-3.253730297088623	scincl
929877	Q0	3557602	12	-3.265037775039673	scincl
929877	Q0	6810513	13	-3.2707817554473877	scincl
929877	Q0	16787549	14	-3.282944917678833	scincl
929877	Q0	13840496	15	-3.283862590789795	scincl
929877	Q0	17169026	16	-3.2860002517700195	scincl
929877	Q0	35860340	17	-3.29154372215271	scincl
929877	Q0	29162884	18	-3.2950737476348877	scincl
929877	Q0	59599706	19	-3.2980639934539795	scincl
929877	Q0	102487036	20	-3.3017590045928955	scincl
929877	Q0	27654804	21	-3.3059117794036865	scincl
929877	Q0	1376262	22	-3.309041738510132	scincl
929877	Q0	40483784	23	-3.3101940155029297	scincl
929877	Q0	3871146	24	-3.313117504119873	scincl
929877	Q0	6323983	25	-3.3181328773498535	scincl
929877	Q0	5339570	26	-3.3209402561187744	scincl
929877	Q0	174803189	27	-3.3233063220977783	scincl
929877	Q0	201698213	28	-3.324441909790039	scincl
929877	Q0	91183985	29	-3.326326847076416	scincl
929877	Q0	2578382	30	-3.334327220916748	scincl
929877	Q0	6800803	31	-3.334669828414917	scincl
929877	Q0	7580918	32	-3.335143566131592	scincl
929877	Q0	2574224	33	-3.3382863998413086	scincl
929877	Q0	6594837	34	-3.339210033416748	scincl
929877	Q0	4556508	35	-3.340057373046875	scincl
929877	Q0	10605287	36	-3.3410730361938477	scincl
929877	Q0	3425897	37	-3.3454253673553467	scincl
929877	Q0	14775851	38	-3.345522403717041	scincl
929877	Q0	166228427	39	-3.3475635051727295	scincl
929877	Q0	201058651	40	-3.347778797149658	scincl
929877	Q0	3566392	41	-3.353329658508301	scincl
929877	Q0	2555393	42	-3.3544235229492188	scincl
929877	Q0	14340436	43	-3.357860565185547	scincl
929877	Q0	2157721	44	-3.357879638671875	scincl
929877	Q0	9991512	45	-3.3586690425872803	scincl
929877	Q0	17772255	46	-3.3611505031585693	scincl
929877	Q0	11150127	47	-3.3613569736480713	scincl
929877	Q0	15614665	48	-3.3625311851501465	scincl
929877	Q0	15763849	49	-3.3682658672332764	scincl
929877	Q0	1139597	50	-3.369605779647827	scincl
929877	Q0	4717344	51	-3.3716542720794678	scincl
929877	Q0	5113044	52	-3.3723347187042236	scincl
929877	Q0	143086214	53	-3.373861074447632	scincl
929877	Q0	5883024	54	-3.3765087127685547	scincl
929877	Q0	2597568	55	-3.376936435699463	scincl
929877	Q0	1065616	56	-3.3783836364746094	scincl
929877	Q0	13346904	57	-3.3794782161712646	scincl
929877	Q0	48354394	58	-3.379507064819336	scincl
929877	Q0	18905793	59	-3.381321430206299	scincl
929877	Q0	3183308	60	-3.382700204849243	scincl
929877	Q0	59316661	61	-3.383488655090332	scincl
929877	Q0	202542404	62	-3.3853654861450195	scincl
929877	Q0	27249900	63	-3.3870630264282227	scincl
929877	Q0	31514518	64	-3.3879876136779785	scincl
929877	Q0	12845006	65	-3.3883142471313477	scincl
929877	Q0	523868	66	-3.389214515686035	scincl
929877	Q0	21724135	67	-3.3910739421844482	scincl
929877	Q0	7623525	68	-3.398122549057007	scincl
929877	Q0	53282813	69	-3.400876045227051	scincl
929877	Q0	164132989	70	-3.4029271602630615	scincl
929877	Q0	58717296	71	-3.404099464416504	scincl
929877	Q0	202537394	72	-3.406886577606201	scincl
929877	Q0	733498	73	-3.4069972038269043	scincl
929877	Q0	11540357	74	-3.4075098037719727	scincl
929877	Q0	1005721	75	-3.410231113433838	scincl
929877	Q0	8387007	76	-3.4129483699798584	scincl
929877	Q0	493637	77	-3.413262128829956	scincl
929877	Q0	144643853	78	-3.4134597778320312	scincl
929877	Q0	143650109	79	-3.413637638092041	scincl
929877	Q0	143458879	80	-3.413802146911621	scincl
929877	Q0	14383462	81	-3.414677619934082	scincl
929877	Q0	5167474	82	-3.4237968921661377	scincl
929877	Q0	529375	83	-3.427063226699829	scincl
929877	Q0	17030490	84	-3.427361011505127	scincl
929877	Q0	52903599	85	-3.4277451038360596	scincl
929877	Q0	7263750	86	-3.4281561374664307	scincl
929877	Q0	7093508	87	-3.4282050132751465	scincl
929877	Q0	123029066	88	-3.4295501708984375	scincl
929877	Q0	17866076	89	-3.42984938621521	scincl
929877	Q0	59523670	90	-3.432396650314331	scincl
929877	Q0	7505838	91	-3.4343788623809814	scincl
929877	Q0	7454685	92	-3.4351091384887695	scincl
929877	Q0	1784227	93	-3.43923282623291	scincl
929877	Q0	13742017	94	-3.4400651454925537	scincl
929877	Q0	59867038	95	-3.440627098083496	scincl
929877	Q0	14829530	96	-3.4424095153808594	scincl
929877	Q0	144565649	97	-3.4431684017181396	scincl
929877	Q0	53245640	98	-3.4434728622436523	scincl
929877	Q0	44170497	99	-3.4437310695648193	scincl
929877	Q0	52307411	100	-3.4452064037323	scincl
929877	Q0	15943237	101	-3.44580078125	scincl
929877	Q0	9198176	102	-3.446791410446167	scincl
929877	Q0	201666118	103	-3.447479724884033	scincl
929877	Q0	17223717	104	-3.4476969242095947	scincl
929877	Q0	15727330	105	-3.4484102725982666	scincl
929877	Q0	202540590	106	-3.4498519897460938	scincl
